5.0238e-05,2.7399e-05,2.5367e-05,1.7139e-05,1.1057e-05,7.5972e-06,5.6194e-06,3.5461e-06,2.753e-06,-1.5973e-06,-1.3835e-06,-8.8575e-07,-6.553e-07,-4.1467e-07,-3.6204e-07,-2.8065e-07,-2.4751e-07,-2.2266e-07,-1.7687e-07,-1.4677e-07,-1.1955e-07,-9.6469e-08,-6.8021e-08,-4.1243e-08,-4.6471e-08,-3.603e-08,-2.5329e-08,-1.9928e-08,-1.7857e-08,1.3436e-08,1.0847e-08,1.0673e-08,8.9497e-09,5.4452e-09,-4.3653e-09,-2.3422e-09,-3.7879e-09,-2.5968e-09,-7.6134e-10,1.0198e-09,2.029e-09,1.4993e-09,1.979e-09,4.4496e-10,-7.5552e-10,5.5794e-10,2.5555e-10,-9.6473e-10,-3.6593e-09,-1.0959e-09,-1.0739e-09,0.0024604,0.00029977,0.00040242,0.00087784,0.0017026,0.0032601,0.0029728,0.0029402,0.002576,0.0022184,0.0027853,0.0039567,0.0035101,0.0022353,0.0031576,0.0041945,0.0048315,0.0051823,0.0054395,0.0056921,0.0058801,0.0062308,0.0062265,0.0063072,0.0065518
-0.0013518,0.00074362,0.0028493,0.002617,0.0019439,0.0025925,0.0038899,0.001813,0.0019132,0.0057902,0.0088588,0.0083245,0.010424,0.014679,0.0038329,0.012698,0.011777,0.0062281,0.021998,0.034407,0.035188,0.034203,0.038567,0.037862,0.032927,0.0076828,0.0069603,0.038229,0.041625,0.03918,0.042995,0.098643,0.057447,0.042829,0.031894,0.022907,0.017297,0.013633,0.018842,0.041875,-0.0024468,0.032946,0.081326,0.049555,0.046376,0.015564,0.0075235,0.0023789,0.0021203,0.0020982,0.0017317,0.0013022,0.001258,0.0022027,0.003065,0.0019097,0.00127,0.0012871,0.0012882,0.0010018,0.00065242,0.00033864,-0.00041624,-0.00036341,-0.00084747,-0.0008931,-0.00095438,-0.00099037,-0.0011947,-0.001286,-0.0012895,-0.0015434,-0.001888,-0.0018466,-0.0018971,-0.0019281
-6.0434e-09,-4.1619e-09,-2.1846e-08,-3.3546e-08,-2.6142e-08,-2.6264e-08,-2.8008e-08,-3.0137e-08,-3.2156e-08,-3.4037e-08,-4.2905e-08,-4.097e-08,-4.295e-08,-4.9725e-08,-5.2075e-08,-5.2833e-08,-5.0142e-08,-4.8312e-08,-4.8995e-08,-1.148e-07,-1.6567e-07,-1.6513e-07,-1.6156e-07,-1.6049e-07,-1.614e-07,-1.6004e-07,-1.5055e-07,-1.4055e-07,-1.3532e-07,-1.3499e-07,-1.3952e-07,-1.4473e-07,-1.4657e-07,-1.4466e-07,-1.8589e-07,-2.4648e-07,-3.2245e-08,-1.1584e-07,-2.2519e-07,-2.2519e-07,-2.2519e-07,-1.5263e-07,-1.75e-07,-1.9278e-07,-2.046e-07,-2.0994e-07,-1.959e-07,-1.4574e-07,-1.5323e-07,-1.567e-07,-1.993e-07,-9.8638e-08,-1.0187e-07,-1.053e-07,-1.4809e-08,-2.1419e-08,-2.4901e-08,-1.4464e-08,-1.2944e-08,-3.0936e-08,-9.2661e-09,-1.4771e-08,2.4745e-08,3.3603e-08,7.1143e-08,4.4825e-08,5.9584e-08,3.0426e-08,4.421e-08,6.3537e-08,5.9154e-08,5.3226e-08,5.5677e-08,6.7256e-08,6.0497e-08,5.3108e-08
-0.050576,-0.050307,-0.04997,-0.049787,-0.049558,-0.049366,-0.049455,-0.049266,-0.049167,-0.049163,-0.049172,-0.049104,-0.049034,-0.048944,-0.048881,-0.048742,-0.048722,-0.048728,-0.048643,-0.048594,-0.048632,-0.048639,-0.048615,-0.0486,-0.04855,-0.048488,-0.048432,-0.048287,-0.048081,-0.047884,-0.047692,-0.047653,-0.047464,-0.047177,-0.047102,-0.047065,-0.046822,-0.046772,-0.046798,-0.046826,-0.046844,-0.046838,-0.046786,-0.046709,-0.04639,-0.045952,-0.045473,-0.045522,-0.045635,-0.045747,-0.04525,-0.045177,-0.045223,-0.044862,-0.045172,-0.045171,-0.045574,-0.046207,-0.046266,-0.047202,-0.048841,-0.049357,-0.050684,-0.052283,-0.053741,-0.054785,-0.056163,-0.056872,-0.0572,-0.057359,-0.057473,-0.057526,-0.057599,-0.057602,-0.057642,-0.057678
-0.0010331,-0.0010357,-0.0011204,-0.001198,-0.0013506,-0.0014676,-0.0014407,-0.0015079,-0.0015046,-0.001521,-0.0015329,-0.0015454,-0.0015594,-0.0015741,-0.0016044,-0.0016443,-0.0016391,-0.0017009,-0.0017554,-0.0017995,-0.0018043,-0.0018372,-0.0018821,-0.0019256,-0.0019671,-0.00201,-0.0020802,-0.0021102,-0.002114,-0.0021161,-0.0021124,-0.002109,-0.0021092,-0.00211,-0.0021313,-0.0021623,-0.0021913,-0.0021958,-0.002215,-0.0022161,-0.0022123,-0.0022082,-0.0022246,-0.0022273,-0.0022408,-0.0022776,-0.0022541,-0.0022592,-0.0022555,-0.0022462,-0.0022403,-0.0022179,-0.0020357,-0.0020567,-0.0017412,-0.0010895,-0.00092773,-0.00060766,-0.00041659,-0.00025479,-0.00014916,2.6879e-05,3.5125e-05,0.00011017,0.00023121,0.00031706,0.00033408,0.00038188,0.00044158,0.00049769,0.00048626,0.00053066,0.00055481,0.00056098,0.00056344,0.0005658
0.016386,0.016568,0.016685,0.016977,0.017345,0.017385,0.017317,0.017553,0.017563,0.017684,0.01901,0.019534,0.020624,0.021064,0.021224,0.021234,0.021213,0.021176,0.021133,0.021055,0.020991,0.021016,0.021049,0.021039,0.020955,0.020633,0.020157,0.019106,0.01774,0.016614,0.016771,0.016057,0.015885,0.016029,0.016056,0.016104,0.015909,0.015457,0.015291,0.015035,0.014857,0.014762,0.014809,0.014815,0.014749,0.014397,0.013844,0.013424,0.012903,0.012992,0.013126,0.013413,0.01397,0.013944,0.014743,0.015661,0.016255,0.016106,0.016335,0.016208,0.015799,0.015407,0.015424,0.015528,0.015413,0.015395,0.01547,0.015557,0.015644,0.015679,0.015724,0.015755,0.015785,0.015805,0.015805,0.015857
5.883e-08,5.5689e-08,4.6545e-08,3.9941e-08,3.8373e-08,3.8273e-08,2.8057e-08,2.7098e-08,2.6537e-08,2.3095e-08,-6.011e-08,-6.011e-08,-1.8198e-07,-1.7924e-07,-1.7568e-07,-1.8026e-08,2.4226e-08,1.329e-07,1.4399e-08,-7.4464e-08,-7.4464e-08,-6.8592e-08,-6.805e-08,-6.6053e-08,-7.041e-08,-6.9745e-08,2.3306e-08,2.3306e-08,2.3306e-08,2.3306e-08,-1.4331e-07,-1.4331e-07,-1.275e-07,-1.2488e-07,-1.2701e-07,-1.2615e-07,-1.1422e-07,-1.1684e-07,-1.2335e-07,-9.2892e-08,-6.4585e-08,-5.7957e-08,-5.0651e-08,-4.7083e-08,-4.457e-08,-4.271e-08,-3.1444e-08,-3.3712e-08,-4.476e-08,-4.663e-08,-5.197e-08,-5.2746e-08,-5.0988e-08,-5.0571e-08,-5.039e-08,-5.0344e-08,-5.0344e-08,1.2889e-07,1.2889e-07,-2.6704e-08,1.2228e-08,-2.9578e-09,7.6932e-09,5.9517e-09,5.9421e-09,-3.3859e-08,-1.6449e-08,-1.6449e-08,3.4129e-08,3.2897e-08,3.748e-08,3.7175e-08,3.3932e-08,3.5689e-08,3.545e-08,3.1893e-08
0.038117,0.037911,0.037703,0.037832,0.03852,0.038734,0.039402,0.039978,0.039875,0.040323,0.040264,0.04076,0.041203,0.042054,0.043119,0.043013,0.043896,0.044368,0.044686,0.045117,0.046231,0.046423,0.047547,0.048428,0.049218,0.049808,0.050637,0.051211,0.051483,0.051391,0.051306,0.051774,0.051948,0.052371,0.053019,0.052912,0.053252,0.053625,0.053448,0.053612,0.053875,0.053916,0.054,0.054143,0.054174,0.054051,0.053519,0.053012,0.052868,0.052781,0.052822,0.052627,0.052577,0.052541,0.052319,0.052216,0.052022,0.051518,0.051259,0.04928,0.049136,0.048471,0.046421,0.045868,0.046017,0.045568,0.044484,0.043715,0.041757,0.041582,0.041049,0.04066,0.038903,0.039929,0.040099,0.040287
0.0022683,0.0022555,0.0022733,0.0022726,0.0022729,0.0022694,0.0022673,0.0022631,0.0022662,0.0022683,0.0022682,0.0022498,0.0022384,0.002239,0.0022106,0.0021881,0.0021723,0.0021615,0.0021607,0.0021555,0.0021498,0.0021303,0.0021019,0.0020708,0.0020431,0.0020207,0.0020035,0.0019829,0.0019698,0.0019494,0.0019464,0.0019409,0.0019266,0.0018976,0.0018658,0.0018372,0.0018362,0.0018235,0.0018233,0.0018175,0.001813,0.0018088,0.0018014,0.0017938,0.0017928,0.0017928,0.0017892,0.0017861,0.0017768,0.0017582,0.0016772,0.0016684,0.0015747,0.0015298,0.0014196,0.0013402,0.0013185,0.0013033,0.0012933,0.0013012,0.0013069,0.0013013,0.0013029,0.0013146,0.0013774,0.0014352,0.0015695,0.0016875,0.0018012,0.0022557,0.0021841,0.0022827,0.0022666,0.002459,0.0027243,0.0027935
0.011448,0.0082873,0.0055431,0.0030025,0.00099028,-0.00045635,-0.0013905,-0.0027617,-0.0032576,-0.0029963,-0.0023149,-0.001485,-0.0016761,-0.0019453,-0.0023904,-0.0029559,-0.0029723,-0.0033784,-0.004609,-0.0039265,-0.0038948,-0.0035062,-0.0041141,-0.0041254,-0.0044487,-0.0060039,-0.0072571,-0.006988,-0.0068245,-0.0085272,-0.008826,-0.010489,-0.010321,-0.010404,-0.01039,-0.010516,-0.010791,-0.01161,-0.012007,-0.013104,-0.013269,-0.013733,-0.013762,-0.013716,-0.013745,-0.013946,-0.014018,-0.014292,-0.014397,-0.014443,-0.014435,-0.0057375,-0.0011703,0.0030722,0.0075329,0.010752,0.013488,0.016833,0.017785,0.017815,0.017521,0.016595,0.016315,0.016178,0.015856,0.010307,0.01148,0.012674,0.012905,0.013586,0.013649,0.013892,0.014466,0.015047,0.015525,0.015546
