0.0011176,0.00095454,0.00082444,0.00063305,0.00054528,0.00032362,0.00031662,0.000269,0.00022623,0.00016472,0.00012724,9.5476e-05,6.7961e-05,7.3508e-05,5.884e-05,4.3306e-05,3.7636e-05,3.2249e-05,2.6512e-05,1.5921e-05,1.6598e-05,1.6781e-05,1.3135e-05,7.3576e-06,6.8228e-06,0.0026096,0.0026619,0.0027221,0.003404
-0.025948,-0.048355,-0.10035,-0.073321,-0.060891,-0.11665,-0.13435,-0.15553,-0.11842,-0.091868,-0.20201,-0.16306,-0.15278,-0.14198,-0.1146,-0.16145,-0.16014,-0.11716,-0.1216,-0.1275,-0.124,-0.085284,-0.070035,-0.049654,-0.037672,-0.026977,-0.019972,-0.012236,-0.0088753
-7.3276e-08,-7.1491e-08,-1.5015e-08,-1.1426e-08,-1.9966e-08,-1.4969e-08,-2.0721e-08,-2.2281e-08,-2.1821e-08,-1.203e-08,-6.8597e-09,-5.4425e-09,-9.0614e-09,-8.9788e-08,-8.8969e-08,-8.2009e-08,-8.1922e-08,-7.7665e-08,-6.6296e-08,-5.1797e-08,-5.3787e-08,-1.175e-07,4.4766e-09,-5.7989e-08,-2.6367e-08,-3.3988e-09,1.4272e-09,-2.1906e-09,-1.3549e-08
-0.030566,-0.02983,-0.027733,-0.027555,-0.027783,-0.02757,-0.026102,-0.026433,-0.025487,-0.025071,-0.02422,-0.024356,-0.024601,-0.024908,-0.024244,-0.023832,-0.023991,-0.024191,-0.024432,-0.024654,-0.024466,-0.024534,-0.024597,-0.024934,-0.025262,-0.025923,-0.026819,-0.028094,-0.028959
0.0028429,0.0028466,0.002866,0.0028834,0.0029006,0.0029443,0.0029762,0.0030393,0.003076,0.0030782,0.0030854,0.0031143,0.0031531,0.0031522,0.0031451,0.0031404,0.0031508,0.0031409,0.0031268,0.0030915,0.0030504,0.0029141,0.0027257,0.0025423,0.0024261,0.0022291,0.0020612,0.0019586,0.0018066
0.0028193,0.0028122,0.0028302,0.0027971,0.0027271,0.0026148,0.0021827,0.002364,0.0024505,0.0022979,0.0021949,0.0021687,0.002191,0.0022191,0.0022282,0.0022464,0.0022449,0.0022403,0.00226,0.0023586,0.0026879,0.0035962,0.0054134,0.0041356,0.0038944,0.0034265,0.0043548,0.0042478,0.0042349
-1.1706e-07,-1.1661e-07,-1.0909e-07,-8.65e-08,-7.9038e-08,-7.4199e-08,-6.7532e-08,-6.9701e-08,-6.8394e-08,-6.237e-08,-5.4349e-08,-2.6762e-08,-1.7677e-08,-8.9841e-08,-8.9841e-08,-4.4414e-08,-4.5891e-08,-4.644e-08,-7.4909e-09,-1.1711e-08,-9.4059e-09,-3.5648e-08,2.6738e-08,2.4802e-08,5.0148e-08,8.3941e-08,9.6876e-08,7.1628e-08,6.3624e-08
0.023208,0.021549,0.022406,0.02103,0.019716,0.017714,0.018698,0.018704,0.016651,0.017762,0.017042,0.016399,0.015587,0.015753,0.015296,0.015033,0.014971,0.014989,0.014669,0.014531,0.013317,0.011932,0.010829,0.0097818,0.0089743,0.0074252,0.0059934,0.0063787,0.0059582
-0.0012305,-0.00096748,-0.00086954,-0.0006081,-0.0003934,-0.00021948,-0.00013157,-2.7065e-05,0.00030052,0.00029351,0.00028002,0.00031314,0.00030793,0.00031681,0.00031149,0.0003078,0.00029557,0.00029056,0.00029457,0.00029979,0.00031887,0.00033099,0.00036043,0.00036396,0.00022733,-7.6206e-05,-0.00067238,-0.00050021,-0.00050937
0.009766,0.009671,0.0094418,0.0092526,0.0089647,0.0087338,0.0083887,0.0078403,0.0071746,0.0067312,0.0067588,0.0068777,0.0070409,0.0072073,0.0073681,0.0075257,0.0076788,0.0078167,0.0079696,0.0078694,0.0079923,0.0090793,0.0084572,0.0084296,0.0094359,0.010412,0.010075,0.010544,0.010342
