-1.8322e-09,1.7043e-10,-1.2019e-10,3.2448e-10,-2.5608e-09,-2.1838e-09,-1.1295e-09,-6.6863e-10,-7.4331e-10,6.2273e-10,-6.8281e-10,9.5941e-10,2.7533e-10,9.7681e-11,-1.0363e-09,-2.4665e-09,-4.1025e-09,-2.4609e-09,-2.7941e-09,-1.446e-09,-5.1115e-10,-7.7339e-10,-2.065e-09,-1.7179e-09,-7.2052e-10,-7.4266e-10,-9.3022e-10,4.5333e-10,-1.2138e-11
-0.051286,-0.034488,-0.027374,-0.019314,-0.013702,-0.0098148,-0.0050702,-0.20648,-0.043415,-0.07776,-0.065448,-0.045918,-0.034751,-0.061088,-0.074613,0.050201,0.050905,0.039168,-0.026611,0.30258,-0.014045,0.13806,-0.033902,0.091868,-0.052079,0.067853,-0.060491,0.058424,-0.065462
3.0197e-08,-1.134e-09,9.2663e-09,2.6115e-08,3.1315e-08,1.4347e-08,-5.5705e-09,-1.8386e-08,-2.8728e-08,-2.7524e-08,-2.6546e-08,-2.3879e-08,-1.3242e-09,2.4946e-08,1.7569e-08,-1.8252e-09,-2.6022e-08,-2.336e-08,-1.4761e-08,-1.9774e-08,-2.3533e-08,-3.1837e-08,-6.5507e-08,-8.8457e-08,-1.0832e-07,-1.2289e-07,-1.2726e-07,-1.4331e-07,-1.6961e-07
-0.057328,-0.057186,-0.056856,-0.055869,-0.056606,-0.056389,-0.056251,-0.05597,-0.055902,-0.055793,-0.055811,-0.055854,-0.055762,-0.055812,-0.055811,-0.055858,-0.056019,-0.05627,-0.056754,-0.057208,-0.057585,-0.057686,-0.057653,-0.057229,-0.056363,-0.055051,-0.053926,-0.05093,-0.05137
-9.0803e-05,-0.00010867,-8.929e-05,-7.7353e-05,-6.2422e-05,-4.8797e-05,-3.8361e-05,-3.0325e-05,-7.4245e-06,-7.6838e-06,-8.1555e-06,-8.5249e-06,-9.4963e-06,-1.0782e-05,-2.2626e-05,3.6539e-06,-2.4997e-06,9.5514e-06,8.0022e-06,1.0266e-05,9.1413e-06,7.755e-06,6.235e-06,4.9445e-06,3.9689e-06,3.3322e-06,2.12e-06,-1.7451e-06,-4.544e-06
0.013904,0.0099757,0.0096446,0.0083286,0.0076607,0.0061419,0.0057406,0.0096568,0.0062476,0.0081204,0.0090771,0.0086445,0.010129,0.01056,0.010621,0.010689,0.010165,0.010408,0.01019,0.0096925,0.0093684,0.009638,0.009191,0.0093462,0.010147,0.010973,0.01208,0.014534,0.016081
9.213e-08,8.0762e-08,8.9824e-08,9.9855e-08,9.8179e-08,8.8653e-08,8.1809e-08,2.9584e-08,-1.3508e-08,-2.1522e-08,-2.0844e-08,-1.8925e-08,6.619e-11,2.1013e-08,2.3265e-08,1.0892e-08,1.7194e-08,8.6714e-09,1.2446e-08,1.9681e-08,1.4774e-08,1.3248e-08,-2.7355e-08,-4.3968e-08,-5.2489e-08,-9.5354e-08,-8.2977e-08,-9.3671e-08,-1.3968e-07
0.047083,0.047362,0.047407,0.047516,0.047499,0.047295,0.047005,0.04711,0.047126,0.047153,0.04716,0.047205,0.047303,0.047452,0.04745,0.047647,0.047828,0.048129,0.048742,0.048611,0.049185,0.048882,0.047474,0.047053,0.044627,0.042379,0.03827,0.039635,0.036911
0.00057379,0.00055813,0.00054482,0.00054295,0.0005435,0.00054602,0.00054172,0.0005373,0.0005278,0.00052108,0.00050761,0.00050536,0.0005068,0.00050701,0.00050365,0.00049901,0.00049052,0.00048118,0.00046932,0.00047298,0.00045487,0.00044006,0.0004699,0.00045717,0.00051879,0.00055047,0.00060467,0.00068473,0.00068321
0.028281,0.02723,0.024705,0.024458,0.023549,0.022688,0.021109,0.021554,0.023059,0.025886,0.025483,0.025946,0.0268,0.025931,0.025516,0.024993,0.025142,0.0245,0.024752,0.024766,0.024225,0.024523,0.025056,0.025053,0.025513,0.028104,0.028827,0.031008,0.03219
