-0.0003068814808584112,-0.0002300568547643812,-0.00018539463684585147,-0.00015968598344947402,-0.00011530745322912457,-0.00011300547982037503,-8.13799069785556e-05,-7.79155448161896e-05,-6.087504012049061e-05,-3.0366487836810404e-05,-3.5725598986688416e-05,-2.8281000182603047e-05,-1.7816234184922478e-05,-1.9466282783597706e-05,-1.3354460764783608e-05,-1.9504218365388913e-05,-3.489062520536129e-05,-2.6315611472919266e-05,-3.46558474612452e-05,-0.016458786491760673,-0.023719227801788374,-0.022793232038446257,-0.018150809845092524,-0.01165496492097238,-0.009391597828790487,-0.009671277471422877
0.842697248153362,-0.3915348225611646,-0.4388232428103967,-0.1745016939757872,-0.03153858515327862,0.6686967220311072,0.7018316138277731,0.8502270587847125,-0.4490850048496928,-0.49341425930875543,-0.18843353841002136,-0.21720876912362058,0.6714268252020471,0.7245045191186399,0.8466562526752353,0.8862976930573759,-0.5287590135108077,-0.5694244394572834,-0.3798738166571755,-0.3001710253522373,-0.22219795830005737,-0.1774757764783648,-0.13934550621252742,-0.10609257970042325,-0.07463677132906575,-0.0484447894734906
0.9189310223019943,0.9220532355916433,0.9192724129357502,0.9188185565361938,0.9178056529350219,0.9176686388846541,0.9201274784992902,0.9178289516454916,0.9211991868149303,0.9268291023451818,0.9229054118023852,0.9238872538015689,0.9303910789794948,0.9286825658331681,0.9267080344165113,0.923206195295077,0.9239825220206686,0.924797223237351,0.9307475692899781,0.9298991629581672,0.924766217548536,0.9328731503268195,0.9314895496716055,0.9255912877445782,0.9316018426591703,0.932184677521835
0.2696224495181157,0.2718591504694326,0.27662770197131714,0.27840721762746623,0.2805317827155397,0.28191450074928387,0.28309435139104744,0.28218971326762504,0.2779795184192403,0.27105950336422385,0.27138782090078345,0.27079434732299545,0.2700224752501992,0.2702553415496424,0.2720482730469283,0.27423682284422907,0.2734677490116932,0.27313098048252393,0.2761184107953725,0.27645707659639546,0.27425449759864434,0.27608716136142814,0.27910030011462206,0.2772672089919823,0.2782302083073834,0.2778467584931241
0.02050750552143292,0.0151154258010258,0.011393726904654178,0.007217158357616337,0.004630731958954513,-0.0012811499761275146,-0.0017526040372564506,-0.004709666547480263,-0.012518571957653385,-0.011512533101334597,-0.01359877165644855,-0.014291346770285152,-0.016100659542674617,-0.01931676179530227,-0.01846620505947623,-0.020711400300102312,-0.01556991621589402,-0.009570653068837252,-0.006623138730121432,-0.0050316766051342506,-0.0034641895066650275,-0.0006455872697300712,0.0016829881580199353,0.00931706312066616,0.010948247964171829,0.016812351305457086
-0.01947668945067958,-0.017930804343443234,-0.015969467276347727,-0.01645434221930971,-0.01543127546189385,-0.015935746920200597,-0.015331717703574098,-0.015364552396300695,-0.0033694226282385653,0.01110558981771919,0.013431115251250486,0.01692077885236425,0.021877562125370335,0.024523711271613097,0.024975842260079293,0.02533550838831651,0.0069306695904310335,-0.008481924434861574,-0.012357638062770156,-0.01635724793625557,-0.017973710281960195,-0.018321982695211653,-0.021506241362491192,-0.023823218788784035,-0.02398089576145978,-0.023307487703637022
0.9282244554901692,0.9330352331919858,0.9342890493212591,0.931365657068392,0.9309315090537532,0.9285834417703631,0.9312026287487845,0.930891335935892,0.9252288329468548,0.9333010192470382,0.9265422914167688,0.9296262448315469,0.9297736639848171,0.9252574566125171,0.9283383207924758,0.9237090325415664,0.9286977309992515,0.9330140234608753,0.9290648729089596,0.9296631869477859,0.9276970621029891,0.9341414159742125,0.9289862430091319,0.9286080353847066,0.9328848587265035,0.9341704193305246
-0.34341219910843723,-0.3444689314362669,-0.34312219053127324,-0.34422607242149206,-0.34913239050819234,-0.3475377390176581,-0.3495592236691481,-0.3514918148027903,-0.3493168560187522,-0.3541356435067405,-0.3554183635030564,-0.37009707428215166,-0.3702993963304836,-0.3789058820785324,-0.3805041847805296,-0.3785264535204824,-0.3664574189707787,-0.3501966179904644,-0.33586146206615114,-0.3277255425511277,-0.3273382684836039,-0.32553287343972165,-0.3228104331935082,-0.32540843519278967,-0.32737905878839835,-0.32526560186378145
-0.04741242962485886,-0.05262057854125223,-0.05551061532498603,-0.06251952658402715,-0.07363773855904127,-0.078393813122101,-0.08220202212277113,-0.08527942116229813,-0.08492233764947077,-0.07820409082882394,-0.07836006295987136,-0.07593816799030005,-0.07335060887495892,-0.07163534003896772,-0.07170958725395939,-0.07034367261282166,-0.06779907622592522,-0.06541955396100257,-0.06516516724862702,-0.06430378593498731,-0.0642632079009356,-0.0630826473850772,-0.06179952972914112,-0.05776846581469319,-0.05273620820015777,-0.04777321660187424
-0.02563139101049474,-0.023132204833932715,-0.022774769041312207,-0.022146139794959694,-0.02181931288023648,-0.023741709630510994,-0.023533063170367855,-0.024619802293130544,-0.0125615695663926,-0.003000681913471302,-0.006147001447850923,0.001067276898125435,0.0028598068049949204,0.004986611572880562,0.008487938402080899,0.009064786935097094,-0.004545916802831609,-0.016880471306842004,-0.019208436976989055,-0.01887104425129116,-0.0208880297867519,-0.02158433115842898,-0.02234683249598268,-0.022857734717719902,-0.023933596074727725,-0.02468348398710203
