-0.0003057955643693544,-0.00023068636690326666,-0.00016698335407307338,-0.0001485079279793193,-0.00012024129716385669,-0.00011352933401408274,-8.901347128624809e-05,-7.494601889979065e-05,-7.753808237617358e-05,-3.158084033212142e-05,-5.542507924099285e-05,-3.2239336174429806e-05,-4.146866779036563e-05,-2.6734340050933923e-05,-4.0968503939766366e-05,-2.4428788991421486e-05,-1.2000878400772276e-05,-2.7539973047463813e-05,-2.8246785781373793e-05,-0.01646698081915654,-0.02375313516058971,-0.022788977623435992,-0.01811551280678851,-0.01162652336273409,-0.009398446466611164,-0.009681901196623287
0.8430853983811212,-0.39191926237076474,-0.4387897853096464,-0.1742889464623259,-0.031519374817220565,0.6690279242420739,0.7019988949811667,0.8503519360767386,-0.4494866220135172,-0.4934638307428856,-0.18828382206858835,-0.2170463275222446,0.6716404004482323,0.7245151859720229,0.8467126933322843,0.886026503098116,-0.5290024453606751,-0.5696188247906626,-0.37985681274868494,-0.30014967040280555,-0.22230113243811886,-0.17766264595448789,-0.1389351102626645,-0.10637563226466858,-0.07486075726932204,-0.04831179536188292
0.9184495826232628,0.9196673634192393,0.9218316862581227,0.9245612911332262,0.9259722997313035,0.9229707336578827,0.9191955546010854,0.919598593882377,0.922888993566164,0.9271584177073022,0.9308491954522162,0.9257244121324629,0.929354441871099,0.9282169080191056,0.9294694223664938,0.9297098643274163,0.928871045490387,0.9283503724511458,0.9274042508428584,0.931206453679337,0.9322792361669952,0.9252032222270732,0.9266140509986542,0.9257143205251126,0.9269316620534792,0.9264281477414175
0.2698009681247972,0.27005111074547855,0.27574155038892495,0.2785178530986242,0.2791371727409149,0.28192882712466155,0.28322635894958403,0.28102964400832214,0.27736360769941143,0.271474782181435,0.270774379864839,0.27064357278499834,0.27079444032312905,0.27066338608095775,0.27178478411202867,0.27355517181387123,0.2725214278014048,0.27191352952157644,0.27549128573033826,0.2755363123529883,0.2759799034745107,0.2767419000475622,0.277110724685266,0.27929022256283775,0.278229644743273,0.27670029523118944
0.020521553172045216,0.015094175992729953,0.011386753930489556,0.007202144020710508,0.0046265245874593675,-0.0012643505197982312,-0.001767510569998228,-0.004711217733522958,-0.012497457818259379,-0.011516251928616052,-0.013610994191505445,-0.014280232404464722,-0.016109268380647208,-0.019317144516357205,-0.018456049765304877,-0.02070037556160757,-0.015572961240871852,-0.009579039968954999,-0.00663353877555064,-0.005017125270984177,-0.0034841632815868773,-0.0006637970170972744,0.001681017803020895,0.009320783003535235,0.010961640060746219,0.01681278193879039
-0.019468548004047168,-0.01791043647394374,-0.016003153540546818,-0.016420397627633494,-0.015463756919140446,-0.015926118868786032,-0.01529421951099754,-0.015362689309734423,-0.0033662505342156915,0.011122217711870695,0.01347787232789598,0.016929183220100816,0.021864062606845158,0.02452212010608118,0.024951970123816686,0.0253224756333077,0.006935332756971563,-0.008440697379555006,-0.012330023201900613,-0.01630763429244302,-0.017991434426736383,-0.018315543987778862,-0.021542715520444244,-0.02385276562531942,-0.024004051098584785,-0.023283613314256976
0.9336466969950704,0.936210431119237,0.9309299733356896,0.9300241657140296,0.9295351171333323,0.9327240499434583,0.9329342466684972,0.9296837733286818,0.9253597262965729,0.9308732837018296,0.9302092740986856,0.9245789731611983,0.9288724750317342,0.9289704477885167,0.9254195454119484,0.9287033828477287,0.9266998327262278,0.9279975093314795,0.9345720304653815,0.9306018283794156,0.9356972470753124,0.928643350893172,0.9292672143037016,0.9321925979988489,0.9303624179121586,0.9321672244981455
-0.3422679484863496,-0.3431444813483421,-0.3424953545921998,-0.3452359706355879,-0.3463306123573547,-0.34716791904577166,-0.34908416846222085,-0.35409737285184645,-0.34924175922718476,-0.3528056305986199,-0.3549496886298629,-0.3690430584790488,-0.371142078374191,-0.38026619331872313,-0.379300054465368,-0.3781768831396042,-0.36643551415845305,-0.3475240617743378,-0.33688732659504406,-0.3278065830765069,-0.32450524839502387,-0.32596940088252724,-0.32301039189071706,-0.32485722598497063,-0.32501950001098107,-0.32588033678925693
-0.04693510921381567,-0.05224486372895961,-0.05565078264545328,-0.062496942857571985,-0.0740853472063157,-0.07850220961654568,-0.08232880966345395,-0.08521513198825997,-0.0844488011257211,-0.07855026460386506,-0.07841184020783214,-0.07583828556666941,-0.07367352194510908,-0.07168485726465619,-0.0718563890557516,-0.07027320762627857,-0.06720811836501683,-0.06552885221098097,-0.0652368817999158,-0.06482686621945676,-0.0640536271210072,-0.06338095131186408,-0.061880751830294976,-0.057477928082306166,-0.05274436835700064,-0.04766905661043142
-0.02563380666086683,-0.023050209935571195,-0.022734518937805755,-0.02218542064683934,-0.021768899585298037,-0.02368853471612194,-0.023396431110467776,-0.024607349792424123,-0.012672740049952327,-0.0031163144792424173,-0.006236388589602766,0.001000677178097962,0.0028705294473879614,0.004933396897986504,0.008564016635116469,0.009107551112049965,-0.004490125325928434,-0.016799813050418257,-0.019172298157446182,-0.018878312522718953,-0.02100112643679594,-0.02147564836139863,-0.022237125044650845,-0.02298566034309132,-0.024058398507499926,-0.024704573806051164
