-0.00030014155698080395,-0.00023251793289575163,-0.00018104219711923513,-0.00015360115235866728,-0.0001366778392177106,-0.00011205016896979788,-7.775698430555096e-05,-8.679437298528131e-05,-4.752365260009053e-05,-3.455372165616393e-05,-5.68134141262799e-05,-5.38546342886708e-05,-4.506081506911975e-05,-4.246893387926068e-05,-2.0763302274003765e-05,-2.915197068703237e-05,-1.039276594206997e-05,-8.051691351965776e-06,-7.867748322172092e-06,-0.01645397843493001,-0.023739195795727943,-0.02277998623261246,-0.01812045782709455,-0.011658023959901084,-0.009370222064687293,-0.00964722256483513
0.8427985668962995,-0.39166626844091196,-0.4389118959229747,-0.17433565491450023,-0.0317792099465105,0.6686197653889198,0.7020244771675649,0.8503067433571725,-0.44930998683414547,-0.4931005095343095,-0.18849674508882835,-0.21712477353030532,0.6717917610584594,0.7245173541168407,0.8467409870157269,0.8860041687783522,-0.5287553678458876,-0.5695881612230291,-0.3796441489039485,-0.3001614133722846,-0.2220872428652527,-0.17763179990513686,-0.1391953929818648,-0.10605734993365726,-0.07485962823491886,-0.048630133209905904
0.9268209215905352,0.9260553503737459,0.9207739839402495,0.923246626266308,0.9198797593001597,0.925323145122562,0.9235802853338737,0.9226688234297596,0.9211610815540199,0.9236139054533653,0.9303954233004768,0.9281108295459992,0.9262698563720094,0.9293223579839636,0.9258527177216666,0.9258965500030655,0.9231436646998585,0.9273352749066422,0.9295279429375817,0.9265965163434171,0.9279053119333763,0.9310741326297777,0.9279963218927483,0.9324249977341726,0.9288989861458556,0.9247243138951758
0.2705857948021751,0.27172046506326725,0.27569510138254616,0.27703885114945814,0.2784407064653328,0.283823082561718,0.28230861802045615,0.2832953349039062,0.27648252692018677,0.2717656299117911,0.2702823024001365,0.2712229381240186,0.27073758847601054,0.2702201247084003,0.2705065242562151,0.2753318322730029,0.2730684830269069,0.27225863839504905,0.2736075145512347,0.27662738706950074,0.27509580284236673,0.2783253034757389,0.27910592237999027,0.2788626536975805,0.27874174142294195,0.27635805974328703
0.020527172296265963,0.01511833882149656,0.011400564931358586,0.0072225658618186245,0.004609105894656275,-0.0012732165952537547,-0.0017768178938186872,-0.0047105146802956036,-0.01250937956779931,-0.011515223421583443,-0.013610725844859424,-0.014285910966192339,-0.016102350817670228,-0.019341803338838354,-0.01845729861286196,-0.020712141884194755,-0.015577131778091358,-0.009555792392070946,-0.006624493813447744,-0.005026240275672295,-0.00347620214762972,-0.0006631283233509235,0.0016779322877625404,0.009317965739895117,0.010944640079204761,0.016797075521060235
-0.0194865556107878,-0.017961694821142155,-0.016008349178618448,-0.016438244458353374,-0.015473304880254755,-0.015933397465845826,-0.015291402701600173,-0.015365616908719884,-0.0033698644154215203,0.011119325794957419,0.013455797816100599,0.016919685453797174,0.02188787494494175,0.024566157715795917,0.02495675196217642,0.02536532075694249,0.006920054129718067,-0.008448451988695281,-0.012347697116155038,-0.016329491659648827,-0.018018245476332417,-0.018327272512130153,-0.021517209509268827,-0.02383230289249356,-0.02397714753217432,-0.023274859775801206
0.933886488196463,0.9328534281104089,0.9312229930533454,0.9336120917876202,0.9276041528792435,0.9271339072144066,0.9327113441567821,0.9242230551993491,0.9329161362890496,0.9315851373541364,0.9328856340196963,0.9331730570034873,0.9286185176617142,0.930663867634712,0.9254239421632264,0.9242484682525457,0.9267445676157928,0.9302571223555879,0.9305891501023995,0.9353351595761038,0.934084559099364,0.9327540610061192,0.9281827402831683,0.935513848673208,0.9318341114997072,0.9316474676184517
-0.34132034848602905,-0.3421657529557562,-0.3421630379700427,-0.34300395741419076,-0.3482860209350964,-0.34674442197738736,-0.3502342703149828,-0.35247460332957475,-0.3499429103337671,-0.3523983639948527,-0.3572694489274689,-0.36776783734289087,-0.371233156713738,-0.37970341960143306,-0.38046681762154816,-0.3801274086068976,-0.3671030779844539,-0.349790060007047,-0.33894732964250723,-0.3269014706379235,-0.3261585063294087,-0.32475100417717423,-0.3224499699909979,-0.32244809336156144,-0.3278420913778584,-0.3251396277167642
-0.0472338959301631,-0.052579344162889105,-0.05511935122633302,-0.06309695998068564,-0.07410189955579716,-0.0782648547669804,-0.08223535789202689,-0.08485311046178727,-0.08491288087509309,-0.07861356332204028,-0.07831300643010534,-0.0761464020010752,-0.0736502034938763,-0.07120405240593843,-0.07183487112294025,-0.07028936737321773,-0.06735553528059758,-0.06549465481106914,-0.06499883890067318,-0.0645336144633645,-0.06422764494870416,-0.06310334692792012,-0.06232407978608962,-0.05773950554585291,-0.052941732685381944,-0.04726186095106238
-0.025633878124835058,-0.023118785828620935,-0.022668878041475223,-0.02216062289072085,-0.02176401992778544,-0.023705051033785344,-0.023518585672878744,-0.02454250009226665,-0.01258085558292035,-0.0030377427314970417,-0.006243215583946277,0.0010235437665742917,0.002863172173815201,0.004945649305828431,0.008544867794106698,0.009070289831723276,-0.004590375732781064,-0.01677939162343956,-0.019200228773844124,-0.018864761504591373,-0.02092356573244945,-0.02147600971299291,-0.022365538618348075,-0.022935946686641565,-0.024011819221988542,-0.024576244161518022
