-0.00026642442558492887,-0.00022616965215607206,-0.00016306125606830484,-0.00012638411758880705,-0.0001161498893658739,-8.539597277667308e-05,-8.412411569976746e-05,-6.309922683072455e-05,-6.392733973924077e-05,-4.338649285720373e-05,-3.8623066468244767e-05,-4.201453763076338e-05,-5.215212148552473e-05,-4.156872520153384e-05,-1.7514352169388617e-05,-2.9948062738757964e-05,-3.316870360983407e-05,-3.597142358168784e-05,-1.744662121976864e-05,-0.016465090783268032,-0.02372401678110086,-0.022805044753623976,-0.018116224777263816,-0.011652568233542666,-0.009367682153014938,-0.009676233075851415
0.8426852081051633,-0.391556094089968,-0.4390966466166923,-0.17447741822843782,-0.0316811884035733,0.6687792040702869,0.7019173591942385,0.8502571330687869,-0.449280316649145,-0.49340913525958857,-0.1886627888857475,-0.21735525131863476,0.6717337903935764,0.7248079093887511,0.84633303614455,0.8862926449986385,-0.5286775153948452,-0.5696312586157389,-0.3795760194107754,-0.299947724373191,-0.2222088325756251,-0.17759177723057387,-0.1390485659978946,-0.10625110818070142,-0.07470931338128775,-0.048552152885468484
0.9233930796715143,0.9224974953099002,0.9215409793108158,0.9236070741224783,0.9216966141221435,0.9239397822411366,0.9177271620014756,0.9261721300333103,0.919271274996691,0.9246154680655086,0.9220471331820195,0.9227300603768868,0.9255683015212065,0.9283642009548599,0.922925931814283,0.925533693615617,0.9302517832086477,0.9312436289463492,0.9259740509465252,0.92774496127372,0.9264648650615185,0.9268541751280823,0.9295067288519981,0.9273491223235674,0.9271935539322088,0.9304385684757512
0.2707841862876569,0.2722949514202237,0.2758041795466682,0.2771257638837824,0.2804609683359008,0.2828800417174089,0.28324232939018307,0.2806575182835988,0.2757138028336509,0.2726289300550841,0.26914581019871947,0.27130790370948504,0.26906715453390895,0.27061612991417683,0.2714247421158264,0.27298195307192225,0.2748777884256594,0.27188329960969704,0.275906914643422,0.27637851657663864,0.27569812348517786,0.277984401245657,0.27864198712031907,0.27821147913823663,0.2773903160306161,0.27686218344936525
0.020513279478422696,0.015116215569597958,0.01138593422475618,0.007215200709703252,0.0046155825045587524,-0.001271141820143851,-0.0017580480906579303,-0.004713671443855307,-0.012519884882054307,-0.011497414450857701,-0.013587181421378531,-0.014286944328304126,-0.016123953397054937,-0.019330824148413483,-0.018446176642948158,-0.02069343752274959,-0.015578949162437288,-0.009575699711220211,-0.006631352035792773,-0.0050301930078579075,-0.0034644889728950566,-0.0006450786635111568,0.0016871024295991661,0.009304076423933591,0.010958469165790335,0.016808851415800637
-0.019477912104937867,-0.01793030943710793,-0.016011221340474183,-0.016460662904976595,-0.01545838056071912,-0.015937774789476847,-0.015332826357695992,-0.015389450443523276,-0.0033551028249025616,0.011078695677365956,0.013435807526023356,0.0169105901906571,0.021887253617585374,0.02454083498889734,0.0249608284395551,0.025353091479631926,0.00690345402183436,-0.008449968662488433,-0.012329034005240503,-0.016308341155189265,-0.017972314277784826,-0.01833235081997928,-0.021543252348652578,-0.023843904864555256,-0.023975181741227498,-0.023289376583706212
0.9325821250963663,0.9341259383298132,0.9276270199443477,0.933644803265312,0.9259347527591456,0.9291183190456785,0.9303570089495894,0.9245974946662292,0.9280998131050205,0.9314909143760772,0.9319928914585633,0.9307559190892833,0.9241493237393368,0.9299242437076989,0.9306085176444044,0.9281352844387102,0.9290524179334444,0.9316078915072968,0.9330837920399779,0.9320365278861069,0.9323831900938526,0.9282163727532731,0.9326314181587418,0.9332215667603195,0.9288541092657071,0.9294573915012788
-0.3419318349190433,-0.34196275670955145,-0.3446396302652878,-0.3459250702840948,-0.3463611708864033,-0.3471881566979369,-0.34871541881721957,-0.3527926055732354,-0.35146715111871374,-0.35521015725252475,-0.35755582659288165,-0.36781518296643145,-0.368710306242512,-0.3782086352008795,-0.37798725636319114,-0.38029702146361455,-0.3655076158194563,-0.34923442561295853,-0.3362446535185221,-0.32632731520793884,-0.32749372812702165,-0.3268858262425254,-0.32163603363600995,-0.32262385478735855,-0.3263695104857672,-0.3262634477222584
-0.04732442947176727,-0.052189999634367504,-0.05538616556680074,-0.06289102058503517,-0.0741276681634086,-0.07824725557144309,-0.08195182891783243,-0.08538400413446158,-0.08437243445475276,-0.07850014503515922,-0.07842192709441687,-0.07551772968146585,-0.07352324666775417,-0.07133580454683924,-0.07184129222094879,-0.07052256398823281,-0.06755106331404916,-0.06536875646370639,-0.06535245215362623,-0.064220591487106,-0.06459686621265535,-0.0630248705616566,-0.06206003489165916,-0.05760607191966193,-0.05262001784122394,-0.047778674959452934
-0.025622972220121568,-0.023078414735417843,-0.022668539842293684,-0.02205091839733586,-0.021728807842953172,-0.023712261547250448,-0.02344232078966162,-0.024531868757272805,-0.01269112250848278,-0.0031013911067728716,-0.006172400370248979,0.001073933940992747,0.0029181809646043073,0.004988929478710914,0.00853674010310608,0.009067920662202708,-0.004548673974493796,-0.016918725574676198,-0.019202757835240836,-0.01886460266395834,-0.02102829644710712,-0.021567031921424874,-0.022297215676155113,-0.022988445067395065,-0.02405647073763542,-0.02469462537478709
