-0.0002934135070843932,-0.00022943946514554468,-0.0001592591451001324,-0.00014071430019912961,-0.00015152365876225523,-9.523721358970785e-05,-7.960718156162756e-05,-8.224711311075407e-05,-5.715943391546973e-05,-4.8495646128249485e-05,-3.810852238466546e-05,-2.7560031959501886e-05,-4.582676043483478e-05,-2.4842177919731096e-05,-4.936804743830986e-05,-4.6488190768736006e-05,-4.548323012929127e-05,-3.423019149865487e-05,-3.13480567131754e-05,-0.016449219896739854,-0.02374611606863645,-0.02278468428129297,-0.018141001968505138,-0.011628856544725548,-0.009376579032035707,-0.009686607695045032
0.8428532151304516,-0.39164654666556165,-0.43880370495058135,-0.17459486845790434,-0.03147679539441562,0.6689812655698228,0.7019958695671716,0.8501408982526948,-0.4493342519219544,-0.49349910987939427,-0.18839114612577584,-0.21750782212666853,0.671561868075851,0.7248822075244423,0.846740366484206,0.8859833708052373,-0.5289635298180814,-0.5695889678170158,-0.37961190117256305,-0.2998779197464294,-0.2223427865914425,-0.17772094123739038,-0.1392197956333548,-0.10631880968108645,-0.07451188033306062,-0.048554572999660324
0.9197000742631349,0.9196331250246444,0.9225987056037495,0.92294981050197,0.9255796589228861,0.9226101573947042,0.9189360945423923,0.9232199378447313,0.9205378896648658,0.9215227623716701,0.9220507201355088,0.9244461366465666,0.9221378659213166,0.923089614963948,0.9293958116858778,0.9286266711915654,0.9302291588154614,0.9246517849182018,0.9310445773849392,0.9262672540064976,0.9315361717176825,0.9310054622678271,0.9272345492698623,0.9323297948746656,0.931873978520553,0.9297477532629191
0.26976677969496604,0.27023118246604666,0.27702373549534404,0.27783024239264265,0.27985392248144003,0.28232437977890795,0.2833109044102535,0.28096128928096503,0.27789367260137693,0.27137020086731617,0.271853597496467,0.2715901996845661,0.26897396944915686,0.27034389008324705,0.2708416476045693,0.2734420572626545,0.2734034004546568,0.27079692805228567,0.2757132556024782,0.2759805508904488,0.27602672456261,0.27782112513035007,0.2787138062742418,0.2794678620275035,0.27739860486554074,0.2779193248292394
0.020505300000746126,0.015119932026087147,0.0114062313698598,0.0072039296695853745,0.004632846167431338,-0.0012646785597532817,-0.0017569571665089487,-0.004707939221054895,-0.012507171773601316,-0.011491393202563994,-0.013587638429715792,-0.014289440309927175,-0.01609753851561119,-0.01931752911869614,-0.01845529365724534,-0.02068683618055245,-0.01558868330163532,-0.009555239930439392,-0.00663481113092315,-0.005032659649473692,-0.0034733060609027713,-0.0006450468662003941,0.0016781369234866001,0.009293457335366458,0.010966023267152371,0.016812360206787155
-0.019471939884705323,-0.017962056752537738,-0.01599867546964852,-0.01642109649643637,-0.015429205234648401,-0.015933476117760855,-0.015287974871028329,-0.01534866447202693,-0.0033415037031450595,0.011115009264394548,0.01343834612741147,0.016903008747728546,0.0219001526910732,0.02454329032069278,0.024961786827426412,0.025335207654169144,0.006914397047123493,-0.008484784935527121,-0.012365194706491415,-0.016344550721621467,-0.017987021037266255,-0.01836939413850594,-0.021502020195468454,-0.023861911831711526,-0.02395492888936553,-0.02331734398485099
0.9313895175860016,0.9330940105657072,0.9273431825370756,0.9297332760207747,0.9296373253804316,0.9290486867333685,0.9319906202010205,0.9311212028896342,0.9252437436172912,0.9311988623116148,0.9283446483099866,0.9333023688008062,0.9244701925719673,0.9274147060663024,0.9248565182844326,0.9237273003459732,0.925615104811256,0.928051887634053,0.9269156197930803,0.9330913303877841,0.929886060703203,0.9302439602107412,0.9282532221963011,0.9328632731929588,0.9339282244333724,0.9342926247198449
-0.34394832524743074,-0.34323312969344494,-0.3447414121427135,-0.34362347706619073,-0.3486481729506664,-0.3498587331324805,-0.3502186081141128,-0.3541010439798225,-0.35096297671325616,-0.3527466473436331,-0.3573971896358165,-0.3700025614189891,-0.36909676114268536,-0.3783985788334661,-0.3801719152940179,-0.3804602785443425,-0.36783658182191314,-0.3501305690288853,-0.33772771933763446,-0.3270904862831729,-0.32638347761766906,-0.3253577829958097,-0.32464058062463125,-0.32308873448103864,-0.3257232196493597,-0.3253537011542675
-0.04753388682341115,-0.05254898877350393,-0.05506350613976512,-0.06254580833531634,-0.07398507138869705,-0.07845095157467843,-0.08213968678868995,-0.0850800202542219,-0.08486313558097823,-0.07854115815646492,-0.07793773049358045,-0.07555993517817099,-0.07334954487602907,-0.07168105941689024,-0.07210619765751364,-0.07025974512236859,-0.0673275902406892,-0.0653581246563969,-0.0654335301372228,-0.0642681479789709,-0.06460053937187339,-0.06328185774677776,-0.06191664787516614,-0.05760018084543689,-0.05315431857373714,-0.04713532590141501
-0.02565850310807459,-0.02302642519280289,-0.0226783181914513,-0.02212933578952727,-0.02176997745778817,-0.023710117810020345,-0.02353910414972683,-0.02461734553815606,-0.012619159997154359,-0.0030224052872658484,-0.006219230227935141,0.0011096942713958295,0.002901407991501383,0.004916465985760991,0.008548641392419128,0.009040300387509958,-0.004465763957039646,-0.016917285941077283,-0.019292165885540356,-0.01884760805233366,-0.020960791917014384,-0.02159972037905728,-0.022348359670270723,-0.022937030075426166,-0.023923870925507573,-0.024661751140329057
