-0.00027210845930131255,-0.00022348176691179393,-0.00017084903237548645,-0.00013217241157067764,-0.00014870863195646334,-0.00011423609014553143,-8.986736755709209e-05,-5.303417209870534e-05,-4.1613663938303854e-05,-5.935960716151364e-05,-2.606314709843205e-05,-2.5621695116970393e-05,-5.354448783889673e-05,-1.5759052155282842e-05,-1.3569720615759637e-05,-8.766291450177787e-06,-4.246510106277991e-05,-1.4565182439376198e-05,-4.734636708946778e-06,-0.016481269530023768,-0.023717871197411138,-0.022793549167218305,-0.018125268203551502,-0.011629137566978223,-0.009373099358216177,-0.009686236113462574
0.843036273455896,-0.39152732345151775,-0.4387419118248978,-0.17462524032630916,-0.03138316886148956,0.6688075194949911,0.7016655521471061,0.8503425916296448,-0.4493982029341072,-0.4935401600595948,-0.18869447074935775,-0.21742722235705533,0.6717641214382798,0.7248740164884219,0.8463060522920495,0.8860899807044961,-0.528949845692796,-0.5694670549415924,-0.37982970944426114,-0.3000861085551842,-0.22226892876910953,-0.1775679081820338,-0.139210591697979,-0.10610132928031404,-0.07486023160380847,-0.04836382186729223
0.9236741924738047,0.9220247527220636,0.9204119212253459,0.9236803091535772,0.9191987350901594,0.9192289309103714,0.9174936152999759,0.9215470592398854,0.9217186292702255,0.9224983908761631,0.9254514150478829,0.9232640185211088,0.9299590910178753,0.9260478649526364,0.9286357058619849,0.9302297960352125,0.9289594894911198,0.9287466988797012,0.930358857154112,0.9308148195203376,0.9294634357604171,0.9299589722159975,0.9280757683243408,0.9322797891691285,0.9263364578105964,0.9256427527360699
0.26956595465963623,0.27024269964083375,0.2743062883718591,0.27652728892477385,0.2805831515889247,0.283742641474355,0.283661796933481,0.28265780522833794,0.27752220871290983,0.27278019855872254,0.27041026960040776,0.27005136813134195,0.2697443175892112,0.2695964843025078,0.2707546702786483,0.27295339101122473,0.2746294877231589,0.271927322705936,0.27356689500244685,0.275365182195087,0.27607528095131756,0.27613494924642434,0.27748368751251773,0.2768833003595489,0.2788584601586981,0.2775593329911964
0.02050709671691291,0.015094977557588443,0.011403834868503637,0.0072101032761991675,0.0046305721629694725,-0.0012802995083463888,-0.0017556543474822783,-0.004709485395555526,-0.012502187211216485,-0.011498216059210687,-0.013597744763406985,-0.014271059618908215,-0.01610026038911662,-0.019343522509107362,-0.01846775397597501,-0.020687734816115078,-0.015589140462368319,-0.00957436165537261,-0.006620740317045912,-0.00503271219988499,-0.0034621414676138007,-0.0006550700228449997,0.0016937071876003851,0.009307587070077703,0.010952649521879482,0.01679005315130333
-0.019456222445520057,-0.017939552035825226,-0.015983891478614388,-0.01646035943672202,-0.015427349002321912,-0.01594496275656103,-0.01529322647966594,-0.015396439564355359,-0.003353519642299146,0.011125843937359011,0.013421448128900696,0.01692788720267499,0.02188259735034085,0.02455584500712428,0.024983343117445846,0.025367450171920557,0.0069393496734804555,-0.008473286388330706,-0.012338301961652655,-0.016329919493553894,-0.018021900405866296,-0.018327900248275436,-0.02154885182142853,-0.023833313377379754,-0.02400883799631026,-0.023278126764866684
0.9320569944648679,0.929354136092044,0.928951707651298,0.9298036202971897,0.9304703093142928,0.9284047604704093,0.9286684721739472,0.9320841784822541,0.9266232626730647,0.9309890427218951,0.9254024917795423,0.9322009624135646,0.9273340330506977,0.9234415785022668,0.9263873002467805,0.9299697179911283,0.9287035305281055,0.933770752357923,0.9352143464023133,0.9342824112786786,0.9342579534723271,0.932004064275533,0.9320071739941674,0.9280202488223772,0.9344741209090932,0.9309609717136137
-0.3409393828526377,-0.3437380410768709,-0.34448861961736776,-0.3440837015166184,-0.3477746625969922,-0.3475317297950287,-0.3484039921700019,-0.3519186219865661,-0.351839838794874,-0.3541746741271748,-0.35639123792255756,-0.36836189346411646,-0.37021741237592,-0.3787293514119513,-0.3786163686834282,-0.3799133901456836,-0.3645690370395138,-0.34761816933781975,-0.3377378839025895,-0.3263051213306994,-0.325810138137758,-0.3250878793284062,-0.32453508048648294,-0.3227171492679072,-0.3277900064133825,-0.3283484019157132
-0.0473920320860773,-0.052150233937756967,-0.05559530219716809,-0.06276813957624261,-0.07409022461328912,-0.07824170171623095,-0.08206168674405236,-0.08535991953153929,-0.08471636161991375,-0.07806756011562024,-0.07840233556770283,-0.0757578068568779,-0.07368559277903368,-0.07124500249508606,-0.07206808927895629,-0.0701359562913588,-0.0677740138608477,-0.06575466094728497,-0.06519809858939121,-0.0644539350220888,-0.06462511950600852,-0.06338283247979569,-0.06222294281026164,-0.057963813835852036,-0.052805707404223044,-0.047748156071373726
-0.02558575407509552,-0.023116752974111303,-0.02273208764135775,-0.022107062146117778,-0.02170841044673187,-0.023772197370297884,-0.023536143072520645,-0.02454090445935177,-0.012562543652941415,-0.002985860344162403,-0.006160439520775701,0.0010469025168691722,0.0029294790567559875,0.005020958748013221,0.008510919429377145,0.009080126685973997,-0.0044794932313392995,-0.016879243618657964,-0.019222606639590797,-0.01888725965868217,-0.02102157779642539,-0.021473655015968506,-0.022310088876187198,-0.022920958270887446,-0.02395057187922447,-0.024687543748320228
