-0.00028704042746552637,-0.00020199264243766382,-0.00015299583426170858,-0.00014194057161683371,-0.0001156553883674833,-0.00010046746583742359,-8.321520907349873e-05,-5.744926626864232e-05,-6.060223110107115e-05,-5.689142962603497e-05,-3.885347972109512e-05,-3.2234914055163024e-05,-3.709897447032531e-05,-4.9738962967243696e-05,-2.8967349469541984e-05,-1.4923988355526918e-05,-2.6547093058180565e-05,-3.343813734707457e-05,-3.9007453785372717e-05,-0.01647186865523704,-0.023740034237635155,-0.022807031397944655,-0.01812849853380817,-0.011645162673774329,-0.009395035968674938,-0.00965509762124082
0.8430823420673528,-0.39175182150047694,-0.43875982930527074,-0.17441628444538496,-0.03180950890425068,0.6688377507168397,0.7016142380207551,0.8503095201097746,-0.4491893286839026,-0.49330267440331305,-0.18835641193251257,-0.21726228337008816,0.6715228706777355,0.7246079734869573,0.8465730257020114,0.8862019737909065,-0.5287016508060088,-0.5693358032711683,-0.3795131808228375,-0.30002836424262197,-0.2223606883546895,-0.17755699931940988,-0.1391975742629263,-0.10618472358512455,-0.07488057565539133,-0.048458083762214055
0.9196032676666362,0.9225650215170647,0.9222427887225249,0.9231918956114207,0.9232278978011604,0.9176768092555581,0.9256765735621169,0.9211202866476768,0.9277916704018438,0.9301003598370421,0.9267637382732936,0.9242162736156736,0.9300117277948478,0.9265944569390796,0.926496803988898,0.9285196068422847,0.9228256308215269,0.93093998508412,0.9245522378720099,0.9293633802456612,0.9306175075379166,0.9273445506327809,0.9255524804709062,0.9274081605370129,0.9264698424223308,0.9294346510872206
0.2714922336043664,0.27096420133964877,0.2764433313641954,0.27895992453935375,0.2801328209698766,0.28354947348445897,0.282639468858313,0.2827417492619176,0.2757255566169107,0.2727463041741865,0.26944891784300673,0.27139638906499336,0.26879986382815807,0.2717891211821338,0.27182296338264966,0.2735512479747936,0.2726067265061726,0.2732361507018235,0.2734520695532248,0.27559314810324886,0.2752773584372636,0.27720353588268626,0.27908176179201394,0.2786109967211384,0.27753011978968517,0.2763361391253284
0.020516580263358744,0.015106666431886809,0.011405263237541893,0.007202672648945656,0.00461351044956105,-0.0012878540359866396,-0.0017716496808234492,-0.004691365433714954,-0.012514429068700993,-0.011488794630232509,-0.013586762334347172,-0.014263505672208765,-0.016115151539434183,-0.019320926716416095,-0.018451783440229685,-0.020702060031669047,-0.01559141173702301,-0.009567228452277496,-0.006625506113098134,-0.005021924073789913,-0.0034843357953368904,-0.0006711135379431448,0.0016825314922927796,0.009305649075168412,0.010958943459955189,0.016788408154181804
-0.019484589845274073,-0.01792808126094255,-0.016010349357305338,-0.016417609903684842,-0.015485368435449379,-0.015919040910041014,-0.01533303998855012,-0.015340745435791225,-0.003349655835249112,0.011104315107906191,0.013471022329267621,0.016908595949611912,0.02184690706158919,0.024524775061620405,0.024988003508443702,0.02536165538917389,0.00693155863382078,-0.008441299718055593,-0.012337935095699411,-0.01630777301405769,-0.018022596142766373,-0.018319928715192644,-0.021518495912842276,-0.023826421586846707,-0.023988188446060522,-0.023312391753324196
0.9339949215303608,0.9361929412623196,0.9364118599517404,0.9321268189059694,0.9293189406416653,0.9336604201026786,0.924200365493331,0.9257495849813316,0.9294545728276198,0.9307048599604906,0.9324007761302886,0.9310009290420573,0.924426658189242,0.9229452008078827,0.923800416580166,0.9228779090162278,0.928037736726371,0.9303716043451994,0.9270268626564229,0.9276656596685571,0.9301198052293969,0.93047815486194,0.9278995783776166,0.9351256577768061,0.9329740116629059,0.9356771569320933
-0.34184043148891013,-0.3442036850949047,-0.34406854830982153,-0.3452487137552568,-0.34776436650053455,-0.34962819919209265,-0.3499302596624408,-0.3519307011069049,-0.3490793072613848,-0.3522057134615383,-0.35693146875986903,-0.3673495832170346,-0.3695272006149874,-0.3791592998721542,-0.378757817493953,-0.3804304398275259,-0.3673929334377753,-0.34954503351135635,-0.3355479616940259,-0.32655794717456316,-0.3270872195077909,-0.32435801413825205,-0.32150793170408776,-0.32404453482096096,-0.3274821980219964,-0.3275136972946948
-0.04715344876430441,-0.05224120016668613,-0.055521534547161855,-0.06299602865904894,-0.07403818756880069,-0.07849196174894342,-0.08234278567899354,-0.0849421423638489,-0.08451985151910991,-0.07807157984837383,-0.07839451329522514,-0.07552821528796642,-0.07345406829769804,-0.07157984412929319,-0.07188263291784994,-0.07020231811196155,-0.06764209202079013,-0.06541134394697583,-0.06526174631628566,-0.06447516800712454,-0.0641956207985383,-0.06318434891828412,-0.06186475158548862,-0.05768370738685795,-0.05282812678852432,-0.04737067162693333
-0.025537803182512718,-0.023155996886837674,-0.022735319270873026,-0.022139565947895734,-0.02173822291162266,-0.02373361129308167,-0.02350463429291702,-0.024607920613388352,-0.012690263363893168,-0.002992531427155693,-0.006160947536996615,0.0010620409149783064,0.002889250668152529,0.004909883546935907,0.008551609446554262,0.009090241778000038,-0.004481905106175467,-0.016773123265915957,-0.019202993282087834,-0.018755510244068893,-0.020927639472673006,-0.02148331049444884,-0.022224658079925016,-0.02299130790253613,-0.024013757066120568,-0.02469856115170768
